        1700    0.809262     0.79891  0.00352322
        1701    0.810401    0.798917  0.00352115
        1702     0.81152    0.798924  0.00351909
        1703    0.812616    0.798932  0.00351703
        1704    0.813689    0.798941  0.00351498
        1705    0.814736     0.79895  0.00351293
        1706    0.815756     0.79896  0.00351088
        1707    0.816748     0.79897  0.00350884
        1708    0.817712    0.798981  0.00350681
        1709    0.818644    0.798993  0.00350477
        1710    0.819546    0.799005  0.00350274
        1711    0.820415    0.799017  0.00350072
        1712     0.82125     0.79903   0.0034987
        1713    0.822051    0.799044  0.00349668
        1714    0.822816    0.799058  0.00349467
        1715    0.823546    0.799072  0.00349266
        1716    0.824239    0.799087  0.00349066
        1717    0.824896    0.799102  0.00348866
        1718    0.825515    0.799117  0.00348666
        1719    0.826097    0.799133  0.00348467
        1720    0.826642    0.799149  0.00348268
        1721     0.82715    0.799165  0.00348069
        1722    0.827621    0.799182  0.00347871
        1723    0.828056    0.799198  0.00347673
        1724    0.828454    0.799215  0.00347476
        1725    0.828816    0.799232  0.00347278
        1726    0.829143     0.79925  0.00347081
        1727    0.829435    0.799267  0.00346885
        1728    0.829694    0.799285  0.00346689
        1729    0.829921    0.799303  0.00346493
        1730    0.830115     0.79932  0.00346297
        1731    0.830276    0.799338  0.00346101
        1732    0.830406    0.799356  0.00345906
        1733    0.830507    0.799374  0.00345711
        1734     0.83058    0.799392  0.00345517
        1735    0.830626     0.79941  0.00345322
        1736    0.830645    0.799428  0.00345128
        1737    0.830638    0.799446  0.00344934
        1738    0.830609    0.799464   0.0034474
        1739    0.830556    0.799482  0.00344547
        1740    0.830483      0.7995  0.00344353
        1741    0.830389    0.799517   0.0034416
        1742    0.830276    0.799535  0.00343967
        1743    0.830145    0.799553  0.00343774
        1744    0.829998     0.79957  0.00343581
        1745    0.829835    0.799587  0.00343389
        1746    0.829658    0.799605  0.00343196
        1747    0.829467    0.799622  0.00343004
        1748    0.829265    0.799639  0.00342812
        1749    0.829051    0.799656   0.0034262
        1750    0.828828    0.799672  0.00342429
        1751    0.828595    0.799689  0.00342237
        1752    0.828354    0.799705  0.00342046
        1753    0.828106    0.799721  0.00341854
        1754    0.827853    0.799737  0.00341663
        1755    0.827595    0.799753  0.00341472
        1756    0.827332    0.799769  0.00341281
        1757    0.827067    0.799784  0.00341091
        1758    0.826798      0.7998    0.003409
        1759    0.826527    0.799815   0.0034071
        1760    0.826256     0.79983  0.00340519
        1761    0.825984    0.799845  0.00340329
        1762    0.825711     0.79986  0.00340139
        1763    0.825438    0.799874  0.00339949
        1764    0.825165    0.799888   0.0033976
        1765    0.824892    0.799903   0.0033957
        1766    0.824621    0.799917  0.00339381
        1767    0.824351     0.79993  0.00339192
        1768    0.824084    0.799944  0.00339002
        1769    0.823819    0.799958  0.00338814
        1770    0.823558    0.799971  0.00338625
        1771    0.823299    0.799984  0.00338436
        1772    0.823042    0.799997  0.00338248
        1773    0.822788     0.80001  0.00338059
        1774    0.822536    0.800023  0.00337871
        1775    0.822288    0.800035  0.00337683
        1776    0.822042    0.800048  0.00337495
        1777    0.821799     0.80006  0.00337307
        1778    0.821557    0.800072   0.0033712
        1779    0.821318    0.800084  0.00336933
        1780    0.821081    0.800096  0.00336745
        1781    0.820846    0.800107  0.00336558
        1782    0.820614    0.800119  0.00336371
        1783    0.820382     0.80013  0.00336185
        1784    0.820152    0.800141  0.00335998
        1785    0.819923    0.800152  0.00335812
        1786    0.819695    0.800163  0.00335625
        1787    0.819468    0.800174  0.00335439
        1788    0.819242    0.800185  0.00335253
        1789    0.819016    0.800195  0.00335068
        1790    0.818792    0.800206  0.00334882
        1791    0.818567    0.800216  0.00334697
        1792    0.818343    0.800226  0.00334511
        1793     0.81812    0.800236  0.00334326
        1794    0.817897    0.800246  0.00334141
        1795    0.817673    0.800256  0.00333957
        1796    0.817448    0.800265  0.00333772
        1797    0.817222    0.800275  0.00333588
        1798    0.816996    0.800284  0.00333404
        1799    0.816768    0.800293  0.00333219
        1800    0.816538    0.800302  0.00333036
        1801    0.816307    0.800311  0.00332852
        1802    0.816075     0.80032  0.00332668
        1803    0.815841    0.800328  0.00332485
        1804    0.815605    0.800337  0.00332302
        1805    0.815365    0.800345  0.00332119
        1806    0.815123    0.800353  0.00331936
        1807    0.814878    0.800361  0.00331753
        1808    0.814629    0.800369   0.0033157
        1809    0.814377    0.800377  0.00331388
        1810    0.814121    0.800385  0.00331206
        1811    0.813861    0.800392  0.00331024
        1812    0.813597    0.800399  0.00330842
        1813    0.813329    0.800407   0.0033066
        1814    0.813056    0.800414  0.00330479
        1815    0.812778     0.80042  0.00330297
        1816    0.812494    0.800427  0.00330116
        1817    0.812204    0.800433  0.00329935
        1818    0.811909     0.80044  0.00329754
        1819    0.811607    0.800446  0.00329573
        1820    0.811299    0.800452  0.00329393
        1821    0.810984    0.800458  0.00329212
        1822    0.810662    0.800463  0.00329032
        1823    0.810332    0.800469  0.00328852
        1824    0.809995    0.800474  0.00328672
        1825     0.80965    0.800479  0.00328493
        1826    0.809295    0.800484  0.00328313
        1827    0.808932    0.800488  0.00328134
        1828    0.808558    0.800493  0.00327955
        1829    0.808173    0.800497  0.00327775
        1830    0.807779    0.800501  0.00327597
        1831    0.807374    0.800505  0.00327418
        1832    0.806957    0.800508  0.00327239
        1833    0.806528    0.800512  0.00327061
        1834    0.806087    0.800515  0.00326883
        1835    0.805634    0.800517  0.00326705
        1836    0.805167     0.80052  0.00326527
        1837    0.804687    0.800522  0.00326349
        1838    0.804193    0.800524  0.00326172
        1839    0.803684    0.800526  0.00325994
        1840    0.803161    0.800527  0.00325817
        1841    0.802623    0.800528   0.0032564
        1842     0.80207    0.800529  0.00325464
        1843    0.801501     0.80053  0.00325287
        1844    0.800916     0.80053  0.00325111
        1845    0.800314     0.80053  0.00324934
        1846    0.799695    0.800529  0.00324758
        1847    0.799059    0.800529  0.00324583
        1848    0.798405    0.800528  0.00324407
        1849    0.797734    0.800526  0.00324232
        1850    0.797046    0.800524  0.00324056
        1851    0.796339    0.800522  0.00323881
        1852    0.795613    0.800519  0.00323707
        1853    0.794869    0.800516  0.00323532
        1854    0.794106    0.800513  0.00323358
        1855    0.793324    0.800509  0.00323184
        1856    0.792525    0.800505   0.0032301
        1857    0.791706      0.8005  0.00322836
        1858    0.790869    0.800495  0.00322663
        1859    0.790015    0.800489   0.0032249
        1860    0.789143    0.800483  0.00322317
        1861    0.788252    0.800476  0.00322144
        1862    0.787343    0.800469  0.00321972
        1863    0.786417    0.800462    0.003218
        1864    0.785475    0.800454  0.00321629
        1865    0.784515    0.800445  0.00321457
        1866     0.78354    0.800436  0.00321286
        1867    0.782547    0.800426  0.00321116
        1868     0.78154    0.800416  0.00320945
        1869    0.780518    0.800406  0.00320775
        1870    0.779483    0.800395  0.00320606
        1871    0.778436    0.800383  0.00320437
        1872    0.777377    0.800371  0.00320268
        1873    0.776307    0.800358  0.00320099
        1874    0.775227    0.800344  0.00319931
        1875    0.774139     0.80033  0.00319764
        1876    0.773043    0.800316  0.00319597
        1877    0.771941    0.800301   0.0031943
        1878    0.770833    0.800285  0.00319264
        1879    0.769722    0.800269  0.00319098
        1880    0.768608    0.800252  0.00318933
        1881    0.767493    0.800234  0.00318768
        1882    0.766379    0.800216  0.00318604
        1883    0.765267    0.800198   0.0031844
        1884     0.76416    0.800179  0.00318276
        1885    0.763058    0.800159  0.00318114
        1886    0.761965    0.800139  0.00317951
        1887    0.760881    0.800118   0.0031779
        1888     0.75981    0.800097  0.00317629
        1889    0.758752    0.800075  0.00317468
        1890    0.757709    0.800052  0.00317308
        1891    0.756683    0.800029  0.00317148
        1892    0.755675    0.800006  0.00316989
        1893    0.754687    0.799982  0.00316831
        1894    0.753721    0.799958  0.00316673
        1895    0.752781    0.799933  0.00316516
        1896    0.751868    0.799907  0.00316359
        1897    0.750984    0.799882  0.00316203
        1898    0.750131    0.799855  0.00316047
        1899    0.749312    0.799829  0.00315892
        1900    0.748526    0.799802  0.00315737
        1901    0.747776    0.799774  0.00315583
        1902    0.747065    0.799747  0.00315429
        1903    0.746394    0.799719  0.00315276
        1904    0.745765     0.79969  0.00315123
        1905    0.745178    0.799662  0.00314971
        1906    0.744636    0.799633  0.00314819
        1907     0.74414    0.799604  0.00314667
        1908     0.74369    0.799574  0.00314516
        1909    0.743288    0.799545  0.00314365
        1910    0.742937    0.799515  0.00314214
        1911    0.742637    0.799485  0.00314064
        1912     0.74239    0.799456  0.00313914
        1913    0.742196    0.799426  0.00313764
        1914    0.742057    0.799396  0.00313614
        1915    0.741972    0.799366  0.00313465
        1916    0.741942    0.799336  0.00313316
        1917    0.741966    0.799306  0.00313166
        1918    0.742045    0.799276  0.00313017
