      -0.349023       -1.29101        0.96713       0.036853
      -0.349023       -1.29101        0.96713       0.036853
      -0.349023       -1.29101        0.96713       0.036853
      -0.269055      -0.524407        1.12495      0.0788661
      -0.269055      -0.524407        1.12495      0.0788661
      -0.269055      -0.524407        1.12495      0.0788661
      -0.269055      -0.524407        1.12495      0.0788661
      -0.269055      -0.524407        1.12495      0.0788661
      -0.545554     -0.0954862        1.04761      0.0934795
       0.908224       0.366701     -0.0189387       0.140959
       0.474136       0.985236    -0.00159056       0.112278
      -0.267103        1.13907      -0.656616      0.0683396
      -0.267103        1.13907      -0.656616      0.0683396
      -0.267103        1.13907      -0.656616      0.0683396
        0.27574        0.93845        1.25604      0.0414223
       0.568612      -0.584373       0.198105       0.186717
      0.0506178       0.133958       0.784161       0.203059
      0.0506178       0.133958       0.784161       0.203059
      0.0506178       0.133958       0.784161       0.203059
      0.0506178       0.133958       0.784161       0.203059
      0.0506178       0.133958       0.784161       0.203059
      0.0506178       0.133958       0.784161       0.203059
       0.182882       0.651357      -0.118002       0.253215
      -0.289423       0.528901       -0.10196       0.294362
      -0.289423       0.528901       -0.10196       0.294362
      -0.289423       0.528901       -0.10196       0.294362
       0.104246       0.457836      -0.145431       0.374142
       0.104246       0.457836      -0.145431       0.374142
       0.104246       0.457836      -0.145431       0.374142
       0.104246       0.457836      -0.145431       0.374142
      -0.207876      -0.677798      0.0506134       0.241345
      -0.207876      -0.677798      0.0506134       0.241345
      -0.207876      -0.677798      0.0506134       0.241345
      -0.207876      -0.677798      0.0506134       0.241345
      -0.244903       0.237706      -0.376125        0.36212
      -0.244903       0.237706      -0.376125        0.36212
      -0.244903       0.237706      -0.376125        0.36212
      -0.244903       0.237706      -0.376125        0.36212
      -0.244903       0.237706      -0.376125        0.36212
         1.0063     -0.0755022      -0.859806      0.0705456
         1.0063     -0.0755022      -0.859806      0.0705456
         1.0063     -0.0755022      -0.859806      0.0705456
         1.0063     -0.0755022      -0.859806      0.0705456
         1.0063     -0.0755022      -0.859806      0.0705456
         1.0063     -0.0755022      -0.859806      0.0705456
        1.79377     -0.0272238     -0.0399099      0.0276305
        2.00636       -1.39374       0.529562     0.00674219
        1.65843      -0.214535        1.65819     0.00900484
        2.06698       -1.59911        1.87778     0.00160276
        2.06698       -1.59911        1.87778     0.00160276
        2.06698       -1.59911        1.87778     0.00160276
        2.33684       -1.05289        2.54393    0.000730011
        2.33684       -1.05289        2.54393    0.000730011
        2.19745       0.035947        2.28212     0.00177032
        1.11256       -0.70902         3.6252    0.000445822
        1.07238      -0.383681        3.47835    0.000662066
      -0.316828      -0.900572        3.26183     0.00111675
      -0.316828      -0.900572        3.26183     0.00111675
      -0.316828      -0.900572        3.26183     0.00111675
      -0.204084      -0.748673        3.53046     0.00072491
       -1.21255       0.835556        3.20199    0.000868509
       -1.21255       0.835556        3.20199    0.000868509
      -0.456877      0.0491605        1.81174      0.0237967
      -0.551295      -0.042211        1.43245      0.0463788
      -0.551295      -0.042211        1.43245      0.0463788
      -0.551295      -0.042211        1.43245      0.0463788
      -0.551295      -0.042211        1.43245      0.0463788
      -0.551295      -0.042211        1.43245      0.0463788
       0.676508      -0.371162       0.701215       0.124269
       0.676508      -0.371162       0.701215       0.124269
      0.0428055      -0.945193       0.442458        0.12381
      0.0428055      -0.945193       0.442458        0.12381
      0.0428055      -0.945193       0.442458        0.12381
     -0.0842101      -0.518319        0.74975         0.1603
         1.2082      -0.590527       0.340919        0.06237
         1.2082      -0.590527       0.340919        0.06237
         1.2082      -0.590527       0.340919        0.06237
         1.2082      -0.590527       0.340919        0.06237
         1.2082      -0.590527       0.340919        0.06237
         1.2082      -0.590527       0.340919        0.06237
         1.2082      -0.590527       0.340919        0.06237
       0.732511       0.596238       0.590792       0.107733
       0.732511       0.596238       0.590792       0.107733
       0.732511       0.596238       0.590792       0.107733
        1.17656      0.0642752       0.346362      0.0857493
        1.17656      0.0642752       0.346362      0.0857493
        1.17656      0.0642752       0.346362      0.0857493
        1.17656      0.0642752       0.346362      0.0857493
     -0.0250386       0.440516      -0.392256       0.307047
     -0.0250386       0.440516      -0.392256       0.307047
     -0.0250386       0.440516      -0.392256       0.307047
     -0.0250386       0.440516      -0.392256       0.307047
     -0.0250386       0.440516      -0.392256       0.307047
     -0.0250386       0.440516      -0.392256       0.307047
     -0.0250386       0.440516      -0.392256       0.307047
      0.0368738      -0.141077      -0.970869       0.140364
      0.0368738      -0.141077      -0.970869       0.140364
       0.563656      -0.483994        0.26273        0.20679
       0.237645       0.395002        1.03024       0.104629
       0.237645       0.395002        1.03024       0.104629
       0.237645       0.395002        1.03024       0.104629
       0.237645       0.395002        1.03024       0.104629
       0.237645       0.395002        1.03024       0.104629
      -0.488529        0.21431       0.485854       0.236192
      -0.488529        0.21431       0.485854       0.236192
      -0.488529        0.21431       0.485854       0.236192
      -0.488529        0.21431       0.485854       0.236192
      -0.488529        0.21431       0.485854       0.236192
      -0.488529        0.21431       0.485854       0.236192
      -0.488529        0.21431       0.485854       0.236192
      -0.842409       0.239311        0.62928       0.115698
       -1.21614        -1.1321        1.05191      0.0195845
       -1.21614        -1.1321        1.05191      0.0195845
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -1.31067      -0.435241        1.28989      0.0228346
       -2.98755       0.529504        1.02167     0.00165657
       -2.98755       0.529504        1.02167     0.00165657
       -2.98755       0.529504        1.02167     0.00165657
       -2.81137        1.60782       0.440939     0.00144872
       -2.81137        1.60782       0.440939     0.00144872
       -2.81137        1.60782       0.440939     0.00144872
       -1.93626        2.09928       0.575468     0.00294817
       -1.35688        2.34247       0.338605     0.00426911
       -1.49086        2.10592       0.831584     0.00441898
     -0.0414568        1.91039       0.881689      0.0148628
       0.782101        2.24394       0.414149     0.00803212
