5703        1.57454      0.0120761
5704        1.57435      0.0120755
5705        1.57417      0.0120746
5706         1.5741      0.0120727
5707        1.57404      0.0120708
5708        1.57396      0.0120689
5709        1.57388      0.0120671
5710        1.57372       0.012066
5711        1.57359      0.0120646
5712        1.57354      0.0120626
5713        1.57349      0.0120606
5714        1.57344      0.0120586
5715        1.57341      0.0120565
5716        1.57337      0.0120545
5717        1.57319      0.0120537
5718        1.57301      0.0120529
5719        1.57283      0.0120521
5720        1.57266      0.0120513
5721        1.57248      0.0120505
5722         1.5723      0.0120498
5723        1.57212       0.012049
5724        1.57194      0.0120482
5725        1.57176      0.0120474
5726        1.57159      0.0120466
5727        1.57158      0.0120445
5728        1.57167      0.0120428
5729        1.57177      0.0120411
5730        1.57187      0.0120394
5731        1.57196      0.0120377
5732        1.57201      0.0120356
5733        1.57196      0.0120336
5734        1.57187      0.0120319
5735        1.57178      0.0120301
5736         1.5717      0.0120282
5737        1.57163      0.0120264
5738        1.57155      0.0120246
5739        1.57146      0.0120228
5740        1.57134      0.0120213
5741        1.57122      0.0120198
5742        1.57111      0.0120183
5743        1.57095      0.0120171
5744         1.5708      0.0120161
5745        1.57064       0.012015
5746        1.57048      0.0120139
5747        1.57039      0.0120122
5748        1.57043      0.0120101
5749        1.57046      0.0120081
5750        1.57055      0.0120063
5751        1.57063      0.0120045
5752        1.57071      0.0120027
5753        1.57079      0.0120009
5754        1.57085       0.011999
5755        1.57092      0.0119971
5756        1.57098      0.0119951
5757        1.57105      0.0119932
5758        1.57109      0.0119912
5759        1.57105      0.0119892
5760        1.57113      0.0119874
5761        1.57122      0.0119857
5762        1.57134      0.0119842
5763        1.57147      0.0119828
5764        1.57153      0.0119809
5765        1.57163      0.0119792
5766        1.57173      0.0119776
5767        1.57183      0.0119759
5768        1.57193      0.0119743
5769         1.5719      0.0119722
5770        1.57187      0.0119702
5771        1.57184      0.0119682
5772        1.57189      0.0119662
5773        1.57185      0.0119642
5774        1.57181      0.0119622
5775        1.57172      0.0119605
5776         1.5717      0.0119584
5777        1.57154      0.0119573
5778        1.57139      0.0119562
5779        1.57133      0.0119543
5780        1.57127      0.0119524
5781        1.57121      0.0119505
5782        1.57108      0.0119491
5783        1.57095      0.0119478
5784        1.57077       0.011947
5785        1.57059      0.0119463
5786        1.57041      0.0119456
5787        1.57023      0.0119449
5788         1.5702      0.0119429
5789        1.56997       0.011943
5790        1.56974      0.0119431
5791        1.56952      0.0119432
5792        1.56929      0.0119432
5793        1.56911      0.0119425
5794          1.569       0.011941
5795        1.56889      0.0119394
5796        1.56878      0.0119378
5797        1.56867      0.0119363
5798        1.56857      0.0119347
5799        1.56843      0.0119334
5800         1.5683      0.0119321
5801        1.56817      0.0119307
5802        1.56804      0.0119294
5803        1.56791      0.0119281
5804        1.56777      0.0119268
5805        1.56777      0.0119247
5806        1.56771      0.0119228
5807        1.56789      0.0119221
5808        1.56793      0.0119202
5809        1.56789      0.0119182
5810        1.56785      0.0119162
5811        1.56775      0.0119146
5812        1.56765      0.0119129
5813        1.56764      0.0119109
5814        1.56758       0.011909
5815        1.56762       0.011907
5816        1.56765       0.011905
5817        1.56766       0.011903
5818        1.56777      0.0119014
5819        1.56787      0.0118998
5820        1.56777      0.0118982
5821        1.56757      0.0118979
5822        1.56741       0.011897
5823        1.56739       0.011895
5824        1.56738      0.0118929
5825        1.56736      0.0118909
5826        1.56735      0.0118889
5827        1.56734      0.0118868
5828        1.56721      0.0118855
5829        1.56708      0.0118841
5830        1.56695      0.0118828
5831        1.56682      0.0118814
5832        1.56674      0.0118797
5833        1.56672      0.0118777
5834        1.56673      0.0118756
5835        1.56673      0.0118736
5836        1.56672      0.0118716
5837         1.5667      0.0118696
5838        1.56669      0.0118675
5839        1.56667      0.0118655
5840        1.56666      0.0118635
5841        1.56664      0.0118615
5842        1.56656      0.0118597
5843         1.5665      0.0118578
5844        1.56644       0.011856
5845        1.56639       0.011854
5846        1.56634      0.0118521
5847        1.56629      0.0118502
5848        1.56608        0.01185
5849        1.56588      0.0118497
5850        1.56567      0.0118495
5851        1.56559      0.0118478
5852        1.56551       0.011846
5853        1.56544      0.0118442
5854        1.56536      0.0118424
5855        1.56547      0.0118408
5856         1.5655      0.0118388
5857        1.56553      0.0118368
5858        1.56556      0.0118349
5859        1.56556      0.0118328
5860        1.56539       0.011832
5861        1.56523      0.0118311
5862        1.56506      0.0118302
5863        1.56492      0.0118291
5864        1.56478      0.0118279
5865         1.5646      0.0118272
5866        1.56443      0.0118265
5867        1.56433      0.0118249
5868        1.56423      0.0118233
5869        1.56411      0.0118219
5870        1.56427      0.0118211
5871        1.56444      0.0118202
5872        1.56437      0.0118184
5873        1.56426      0.0118169
5874         1.5641      0.0118161
5875        1.56393      0.0118152
5876        1.56377      0.0118143
5877        1.56364       0.011813
5878        1.56352      0.0118116
5879         1.5634      0.0118102
5880        1.56327      0.0118089
5881        1.56315      0.0118075
5882        1.56303      0.0118061
5883        1.56291      0.0118047
5884        1.56281      0.0118031
5885        1.56272      0.0118015
5886        1.56261         0.0118
5887         1.5626       0.011798
5888        1.56259       0.011796
5889        1.56264      0.0117941
5890        1.56262      0.0117921
5891        1.56257      0.0117902
5892        1.56249      0.0117885
5893         1.5625      0.0117865
5894        1.56251      0.0117845
5895        1.56252      0.0117825
5896        1.56254      0.0117805
5897        1.56254      0.0117785
5898        1.56254      0.0117765
5899        1.56254      0.0117745
5900         1.5625      0.0117726
5901        1.56245      0.0117707
5902        1.56239      0.0117688
5903        1.56234       0.011767
5904        1.56228      0.0117651
5905        1.56223      0.0117632
5906        1.56206      0.0117624
5907        1.56195      0.0117609
5908        1.56185      0.0117595
5909        1.56171      0.0117583
5910        1.56157      0.0117571
5911        1.56143       0.011756
5912        1.56133      0.0117544
5913        1.56123      0.0117528
5914        1.56106       0.011752
5915        1.56094      0.0117507
5916        1.56081      0.0117494
5917        1.56069      0.0117481
5918        1.56057      0.0117467
5919        1.56045      0.0117453
5920        1.56033       0.011744
5921        1.56016      0.0117432
5922           1.56      0.0117424
5923        1.55983      0.0117416
5924        1.55966      0.0117408
5925        1.55949        0.01174
5926        1.55933      0.0117392
5927        1.55916      0.0117384
5928        1.55909      0.0117366
5929        1.55902      0.0117349
5930        1.55896       0.011733
5931        1.55886      0.0117315
5932        1.55877      0.0117299
5933        1.55863      0.0117287
5934        1.55849      0.0117276
5935        1.55844      0.0117257
5936        1.55839      0.0117238
5937        1.55834       0.011722
5938        1.55829      0.0117201
5939        1.55824      0.0117182
5940        1.55818      0.0117164
5941        1.55815      0.0117145
5942        1.55816      0.0117125
5943        1.55809      0.0117108
5944        1.55811      0.0117088
5945         1.5582      0.0117072
5946        1.55829      0.0117056
5947        1.55836      0.0117038
5948        1.55842       0.011702
5949        1.55847      0.0117002
5950        1.55842      0.0116983
5951        1.55848      0.0116965
5952        1.55855      0.0116947
5953        1.55862       0.011693
5954        1.55872      0.0116915
5955        1.55887      0.0116905
5956        1.55908      0.0116904
5957        1.55925      0.0116897
5958        1.55941      0.0116889
5959        1.55954      0.0116876
5960        1.55967      0.0116864
5961        1.55992       0.011687
5962         1.5601      0.0116865
5963        1.56029       0.011686
5964        1.56048      0.0116855
5965        1.56075      0.0116868
5966        1.56112      0.0116908
5967         1.5615      0.0116948
5968        1.56187      0.0116988
5969        1.56224      0.0117028
5970        1.56262      0.0117068
5971        1.56312      0.0117156
5972        1.56345      0.0117182
5973        1.56381      0.0117219
5974        1.56417      0.0117255
5975        1.56453      0.0117291
5976        1.56505      0.0117388
5977        1.56558      0.0117485
5978        1.56615      0.0117604
5979         1.5667      0.0117715
5980        1.56726      0.0117825
5981        1.56781      0.0117935
