25064        5.01714      0.0138434
25065        5.01706       0.013843
25066        5.01699      0.0138427
25067        5.01691      0.0138424
25068        5.01683       0.013842
25069        5.01675      0.0138417
25070        5.01666      0.0138415
25071        5.01657      0.0138412
25072        5.01652      0.0138407
25073        5.01645      0.0138404
25074         5.0164      0.0138399
25075        5.01634      0.0138395
25076        5.01629       0.013839
25077        5.01623      0.0138386
25078        5.01618      0.0138381
25079        5.01612      0.0138377
25080        5.01607      0.0138372
25081        5.01604      0.0138367
25082          5.016      0.0138362
25083        5.01597      0.0138357
25084        5.01599      0.0138352
25085          5.016      0.0138346
25086        5.01602      0.0138341
25087        5.01605      0.0138336
25088        5.01608      0.0138331
25089        5.01605      0.0138326
25090        5.01601       0.013832
25091        5.01598      0.0138315
25092        5.01594       0.013831
25093        5.01588      0.0138306
25094        5.01581      0.0138302
25095        5.01571      0.0138301
25096         5.0156        0.01383
25097        5.01553      0.0138296
25098        5.01541      0.0138296
25099        5.01536      0.0138291
25100        5.01528      0.0138288
25101         5.0152      0.0138285
25102        5.01512      0.0138281
25103        5.01504      0.0138278
25104        5.01495      0.0138276
25105        5.01485      0.0138274
25106        5.01475      0.0138272
25107        5.01466       0.013827
25108        5.01456      0.0138268
25109        5.01446      0.0138266
25110        5.01435      0.0138265
25111        5.01424      0.0138264
25112        5.01413      0.0138263
25113        5.01401      0.0138262
25114         5.0139      0.0138261
25115        5.01388      0.0138255
25116        5.01385       0.013825
25117        5.01379      0.0138246
25118        5.01374      0.0138241
25119        5.01373      0.0138236
25120        5.01372       0.013823
25121        5.01367      0.0138226
25122        5.01362      0.0138221
25123         5.0135      0.0138221
25124        5.01338      0.0138221
25125         5.0133      0.0138218
25126        5.01325      0.0138213
25127        5.01318      0.0138209
25128         5.0131      0.0138206
25129        5.01308      0.0138201
25130        5.01306      0.0138195
25131        5.01303       0.013819
25132        5.01311      0.0138187
25133         5.0132      0.0138184
25134        5.01328      0.0138181
25135        5.01336      0.0138178
25136        5.01346      0.0138176
25137        5.01348      0.0138171
25138        5.01351      0.0138166
25139        5.01344      0.0138162
25140        5.01344      0.0138156
25141        5.01344      0.0138151
25142        5.01344      0.0138145
25143        5.01332      0.0138145
25144        5.01321      0.0138144
25145        5.01315       0.013814
25146        5.01319      0.0138135
25147        5.01322       0.013813
25148        5.01317      0.0138125
25149        5.01311      0.0138121
25150        5.01308      0.0138116
25151        5.01298      0.0138114
25152        5.01288      0.0138112
25153        5.01278       0.013811
25154        5.01268      0.0138109
25155        5.01257      0.0138107
25156        5.01247      0.0138106
25157        5.01236      0.0138104
25158        5.01231        0.01381
25159        5.01225      0.0138095
25160        5.01217      0.0138092
25161         5.0121      0.0138089
25162        5.01199      0.0138088
25163        5.01188      0.0138086
25164        5.01177      0.0138085
25165        5.01175       0.013808
25166        5.01173      0.0138075
25167        5.01184      0.0138074
25168        5.01195      0.0138073
25169        5.01198      0.0138067
25170        5.01201      0.0138062
25171        5.01194      0.0138059
25172        5.01196      0.0138053
25173        5.01196      0.0138048
25174        5.01196      0.0138042
25175        5.01201      0.0138038
25176        5.01197      0.0138033
25177        5.01197      0.0138027
25178        5.01195      0.0138022
25179        5.01189      0.0138018
25180        5.01179      0.0138016
25181        5.01169      0.0138014
25182        5.01159      0.0138012
25183        5.01149       0.013801
25184        5.01139      0.0138009
25185        5.01129      0.0138007
25186        5.01119      0.0138005
25187        5.01109      0.0138003
25188        5.01099      0.0138001
25189        5.01088         0.0138
25190        5.01078      0.0137998
25191        5.01068      0.0137996
25192        5.01058      0.0137994
25193        5.01045      0.0137995
25194        5.01032      0.0137996
25195        5.01019      0.0137996
25196        5.01009      0.0137995
25197        5.00999      0.0137993
25198        5.00989      0.0137991
25199        5.00979      0.0137989
25200        5.00969      0.0137987
25201        5.00959      0.0137985
25202        5.00949      0.0137983
25203        5.00937      0.0137983
25204        5.00922      0.0137985
25205        5.00908      0.0137988
25206        5.00894      0.0137989
25207        5.00881       0.013799
25208        5.00871      0.0137988
25209        5.00862      0.0137985
25210        5.00866      0.0137981
25211         5.0087      0.0137976
25212        5.00875      0.0137971
25213        5.00887      0.0137971
25214        5.00886      0.0137965
25215        5.00886       0.013796
25216         5.0088      0.0137956
25217        5.00874      0.0137951
25218        5.00868      0.0137947
25219         5.0087      0.0137942
25220        5.00871      0.0137936
25221         5.0087      0.0137931
25222         5.0087      0.0137925
25223        5.00871       0.013792
25224        5.00871      0.0137914
25225        5.00872      0.0137909
25226        5.00873      0.0137904
25227        5.00873      0.0137898
25228        5.00874      0.0137893
25229        5.00867      0.0137889
25230        5.00861      0.0137885
25231        5.00855      0.0137881
25232        5.00849      0.0137876
25233        5.00843      0.0137872
25234        5.00836      0.0137868
25235        5.00837      0.0137863
25236        5.00839      0.0137858
25237        5.00836      0.0137853
25238        5.00827       0.013785
25239        5.00819      0.0137846
25240        5.00809      0.0137845
25241        5.00799      0.0137843
25242        5.00785      0.0137845
25243         5.0077      0.0137847
25244        5.00765      0.0137843
25245         5.0076      0.0137838
25246        5.00755      0.0137834
25247        5.00749      0.0137829
25248        5.00739      0.0137828
25249        5.00725      0.0137829
25250        5.00715      0.0137827
25251        5.00708      0.0137823
25252        5.00702       0.013782
25253        5.00707      0.0137815
25254        5.00712       0.013781
25255        5.00713      0.0137805
25256        5.00712        0.01378
25257        5.00718      0.0137795
25258        5.00724      0.0137791
25259        5.00719      0.0137786
25260        5.00721      0.0137781
25261        5.00723      0.0137776
25262        5.00725      0.0137771
25263        5.00728      0.0137765
25264        5.00732      0.0137761
25265         5.0074      0.0137757
25266        5.00743      0.0137752
25267        5.00745      0.0137747
25268        5.00748      0.0137742
25269        5.00753      0.0137737
25270        5.00762      0.0137735
25271        5.00765       0.013773
25272        5.00768      0.0137724
25273         5.0077      0.0137719
25274        5.00767      0.0137714
25275        5.00763      0.0137709
25276        5.00764      0.0137704
25277        5.00761      0.0137698
25278        5.00759      0.0137693
25279        5.00751       0.013769
25280        5.00744      0.0137686
25281        5.00737      0.0137683
25282        5.00729      0.0137679
25283        5.00725      0.0137675
25284         5.0072       0.013767
25285        5.00715      0.0137666
25286        5.00712       0.013766
25287        5.00709      0.0137655
25288        5.00707       0.013765
25289        5.00704      0.0137645
25290        5.00701       0.013764
25291        5.00698      0.0137635
25292        5.00695      0.0137629
25293         5.0069      0.0137625
25294        5.00691      0.0137619
25295        5.00692      0.0137614
25296        5.00695      0.0137609
25297        5.00699      0.0137604
25298        5.00702      0.0137599
25299        5.00708      0.0137595
25300        5.00705       0.013759
25301        5.00702      0.0137585
25302        5.00699      0.0137579
25303        5.00696      0.0137574
25304        5.00693      0.0137569
25305        5.00688      0.0137565
25306        5.00682      0.0137561
