         741     1.19499     1.21298   0.0083677
         742     1.19479     1.21296  0.00835645
         743     1.19453     1.21293  0.00834524
         744     1.19422     1.21291  0.00833407
         745     1.19386     1.21288  0.00832292
         746     1.19346     1.21286   0.0083118
         747       1.193     1.21283  0.00830072
         748     1.19251      1.2128  0.00828967
         749     1.19197     1.21278  0.00827864
         750     1.19139     1.21275  0.00826766
         751     1.19077     1.21272   0.0082567
         752     1.19011     1.21269  0.00824577
         753     1.18941     1.21266  0.00823488
         754     1.18868     1.21262  0.00822402
         755     1.18791     1.21259  0.00821319
         756      1.1871     1.21256   0.0082024
         757     1.18627     1.21252  0.00819164
         758      1.1854     1.21249  0.00818091
         759     1.18451     1.21245  0.00817021
         760     1.18359     1.21241  0.00815955
         761     1.18265     1.21237  0.00814892
         762     1.18168     1.21233  0.00813833
         763     1.18068     1.21229  0.00812777
         764     1.17967     1.21225  0.00811724
         765     1.17863     1.21221  0.00810675
         766     1.17757     1.21216  0.00809629
         767      1.1765     1.21211  0.00808587
         768     1.17541     1.21207  0.00807548
         769      1.1743     1.21202  0.00806513
         770     1.17318     1.21197  0.00805481
         771     1.17205     1.21191  0.00804453
         772      1.1709     1.21186  0.00803429
         773     1.16975     1.21181  0.00802408
         774     1.16858     1.21175  0.00801391
         775     1.16741     1.21169  0.00800377
         776     1.16622     1.21164  0.00799367
         777     1.16503     1.21158  0.00798361
         778     1.16384     1.21151  0.00797358
         779     1.16264     1.21145  0.00796359
         780     1.16143     1.21139  0.00795364
         781     1.16022     1.21132  0.00794373
         782     1.15901     1.21125  0.00793385
         783     1.15779     1.21119  0.00792401
         784     1.15658     1.21112  0.00791421
         785     1.15536     1.21105  0.00790445
         786     1.15414     1.21097  0.00789472
         787     1.15292      1.2109  0.00788504
         788     1.15169     1.21082  0.00787539
         789     1.15047     1.21075  0.00786578
         790     1.14925     1.21067  0.00785621
         791     1.14804     1.21059  0.00784667
         792     1.14682     1.21051  0.00783718
         793     1.14561     1.21043  0.00782772
         794      1.1444     1.21035  0.00781831
         795     1.14319     1.21026  0.00780893
         796     1.14198     1.21017  0.00779959
         797     1.14078     1.21009  0.00779029
         798     1.13958        1.21  0.00778103
         799     1.13839     1.20991  0.00777181
         800      1.1372     1.20982  0.00776262
         801     1.13601     1.20973  0.00775348
         802     1.13483     1.20963  0.00774437
         803     1.13365     1.20954  0.00773531
         804     1.13247     1.20944  0.00772628
         805      1.1313     1.20935  0.00771729
         806     1.13014     1.20925  0.00770834
         807     1.12897     1.20915  0.00769943
         808     1.12782     1.20905  0.00769056
         809     1.12666     1.20895  0.00768173
         810     1.12551     1.20884  0.00767294
         811     1.12437     1.20874  0.00766418
         812     1.12323     1.20863  0.00765547
         813      1.1221     1.20853  0.00764679
         814     1.12097     1.20842  0.00763815
         815     1.11985     1.20831  0.00762955
         816     1.11874      1.2082  0.00762099
         817     1.11763     1.20809  0.00761247
         818     1.11653     1.20798  0.00760399
         819     1.11544     1.20787  0.00759554
         820     1.11436     1.20775  0.00758714
         821     1.11329     1.20764  0.00757877
         822     1.11222     1.20752  0.00757044
         823     1.11117      1.2074  0.00756214
         824     1.11013     1.20728  0.00755389
         825      1.1091     1.20717  0.00754567
         826     1.10808     1.20705  0.00753749
         827     1.10707     1.20692  0.00752934
         828     1.10608      1.2068  0.00752123
         829      1.1051     1.20668  0.00751316
         830     1.10414     1.20656  0.00750512
         831      1.1032     1.20643  0.00749712
         832     1.10227     1.20631  0.00748916
         833     1.10137     1.20618  0.00748123
         834     1.10048     1.20605  0.00747333
         835     1.09962     1.20593  0.00746547
         836     1.09878      1.2058  0.00745764
         837     1.09796     1.20567  0.00744984
         838     1.09717     1.20554  0.00744207
         839     1.09641     1.20541  0.00743434
         840     1.09568     1.20528  0.00742664
         841     1.09497     1.20515  0.00741897
         842      1.0943     1.20502  0.00741132
         843     1.09366     1.20489  0.00740371
         844     1.09305     1.20475  0.00739612
         845     1.09247     1.20462  0.00738856
         846     1.09194     1.20449  0.00738103
         847     1.09144     1.20435  0.00737352
         848     1.09097     1.20422  0.00736604
         849     1.09055     1.20409  0.00735858
         850     1.09017     1.20395  0.00735114
         851     1.08983     1.20382  0.00734373
         852     1.08953     1.20368  0.00733633
         853     1.08927     1.20355  0.00732896
         854     1.08906     1.20341   0.0073216
         855     1.08889     1.20328  0.00731426
         856     1.08877     1.20315  0.00730694
         857     1.08869     1.20301  0.00729964
         858     1.08866     1.20288  0.00729235
         859     1.08867     1.20275  0.00728507
         860     1.08873     1.20261   0.0072778
         861     1.08883     1.20248  0.00727055
         862     1.08898     1.20235  0.00726331
         863     1.08917     1.20222  0.00725608
         864     1.08941     1.20209  0.00724885
         865     1.08969     1.20196  0.00724164
         866     1.09002     1.20183  0.00723443
         867     1.09038      1.2017  0.00722723
         868     1.09079     1.20157  0.00722003
         869     1.09124     1.20145  0.00721284
         870     1.09172     1.20132  0.00720565
         871     1.09224      1.2012  0.00719846
         872      1.0928     1.20107  0.00719128
         873     1.09339     1.20095   0.0071841
         874     1.09401     1.20083  0.00717692
         875     1.09466      1.2007  0.00716975
         876     1.09533     1.20058  0.00716257
         877     1.09603     1.20046   0.0071554
         878     1.09675     1.20035  0.00714822
         879     1.09749     1.20023  0.00714105
         880     1.09825     1.20011  0.00713387
         881     1.09902         1.2   0.0071267
         882     1.09981     1.19989  0.00711952
         883      1.1006     1.19977  0.00711235
         884      1.1014     1.19966  0.00710517
         885      1.1022     1.19955    0.007098
         886     1.10301     1.19944  0.00709082
         887     1.10381     1.19933  0.00708365
         888     1.10461     1.19923  0.00707648
         889     1.10541     1.19912   0.0070693
         890     1.10619     1.19902  0.00706213
         891     1.10696     1.19891  0.00705496
         892     1.10772     1.19881  0.00704779
         893     1.10846     1.19871  0.00704063
         894     1.10918     1.19861  0.00703346
         895     1.10988     1.19851   0.0070263
         896     1.11056     1.19841  0.00701915
         897     1.11121     1.19832  0.00701199
         898     1.11183     1.19822  0.00700485
         899     1.11242     1.19812  0.00699771
         900     1.11298     1.19803  0.00699057
         901     1.11351     1.19794  0.00698344
         902       1.114     1.19784  0.00697632
         903     1.11446     1.19775   0.0069692
         904     1.11488     1.19766   0.0069621
         905     1.11526     1.19757    0.006955
         906      1.1156     1.19748  0.00694791
         907      1.1159     1.19739  0.00694083
         908     1.11616      1.1973  0.00693377
         909     1.11638     1.19721  0.00692671
         910     1.11656     1.19712  0.00691966
         911      1.1167     1.19703  0.00691263
         912      1.1168     1.19694  0.00690561
         913     1.11685     1.19686  0.00689861
         914     1.11686     1.19677  0.00689161
         915     1.11684     1.19668  0.00688463
         916     1.11677     1.19659  0.00687767
         917     1.11666     1.19651  0.00687072
         918     1.11651     1.19642  0.00686379
         919     1.11632     1.19633  0.00685688
