        2947    0.796091    0.798275  0.00209593
        2948    0.795733    0.798274  0.00209522
        2949    0.795442    0.798273  0.00209451
        2950    0.795222    0.798272   0.0020938
        2951    0.795073    0.798271  0.00209309
        2952    0.794995     0.79827  0.00209239
        2953    0.794991    0.798268  0.00209168
        2954    0.795061    0.798267  0.00209097
        2955    0.795202    0.798266  0.00209026
        2956    0.795416    0.798265  0.00208956
        2957    0.795701    0.798265  0.00208885
        2958    0.796057    0.798264  0.00208814
        2959    0.796482    0.798263  0.00208744
        2960    0.796974    0.798263  0.00208673
        2961    0.797531    0.798262  0.00208603
        2962     0.79815    0.798262  0.00208532
        2963    0.798829    0.798263  0.00208462
        2964    0.799565    0.798263  0.00208392
        2965    0.800354    0.798264  0.00208321
        2966    0.801193    0.798265  0.00208251
        2967    0.802079    0.798266  0.00208181
        2968    0.803008    0.798268  0.00208111
        2969    0.803978     0.79827  0.00208041
        2970    0.804984    0.798272  0.00207971
        2971    0.806023    0.798274  0.00207901
        2972    0.807092    0.798277  0.00207831
        2973    0.808188    0.798281  0.00207762
        2974    0.809308    0.798284  0.00207692
        2975    0.810448    0.798289  0.00207623
        2976    0.811604    0.798293  0.00207554
        2977    0.812774    0.798298  0.00207484
        2978    0.813954    0.798303  0.00207415
        2979    0.815142    0.798309  0.00207347
        2980    0.816335    0.798315  0.00207278
        2981     0.81753    0.798321  0.00207209
        2982    0.818725    0.798328  0.00207141
        2983    0.819917    0.798335  0.00207073
        2984    0.821104    0.798343  0.00207005
        2985    0.822286    0.798351  0.00206937
        2986    0.823461    0.798359  0.00206869
        2987    0.824626    0.798368  0.00206802
        2988     0.82578    0.798377  0.00206735
        2989     0.82692    0.798387  0.00206668
        2990    0.828047    0.798397  0.00206601
        2991    0.829158    0.798407  0.00206535
        2992    0.830252    0.798418  0.00206468
        2993    0.831329    0.798429  0.00206402
        2994    0.832387     0.79844  0.00206336
        2995    0.833424    0.798452  0.00206271
        2996    0.834441    0.798464  0.00206205
        2997    0.835437    0.798476   0.0020614
        2998    0.836412    0.798489  0.00206076
        2999    0.837363    0.798502  0.00206011
        3000    0.838291    0.798515  0.00205946
        3001    0.839195    0.798529  0.00205882
        3002    0.840073    0.798542  0.00205818
        3003    0.840926    0.798557  0.00205755
        3004    0.841752    0.798571  0.00205691
        3005     0.84255    0.798586  0.00205628
        3006     0.84332      0.7986  0.00205565
        3007    0.844061    0.798616  0.00205502
        3008    0.844774    0.798631   0.0020544
        3009    0.845458    0.798646  0.00205377
        3010    0.846112    0.798662  0.00205315
        3011    0.846734    0.798678  0.00205253
        3012    0.847324    0.798694  0.00205191
        3013    0.847881    0.798711   0.0020513
        3014    0.848405    0.798727  0.00205068
        3015    0.848896    0.798744  0.00205007
        3016    0.849352    0.798761  0.00204946
        3017    0.849775    0.798777  0.00204885
        3018    0.850162    0.798795  0.00204824
        3019    0.850514    0.798812  0.00204763
        3020    0.850829    0.798829  0.00204703
        3021    0.851106    0.798846  0.00204642
        3022    0.851345    0.798864  0.00204582
        3023    0.851546    0.798881  0.00204522
        3024    0.851709    0.798898  0.00204462
        3025    0.851833    0.798916  0.00204401
        3026    0.851917    0.798933  0.00204341
        3027    0.851961    0.798951  0.00204281
        3028    0.851966    0.798968  0.00204221
        3029    0.851931    0.798986  0.00204162
        3030    0.851855    0.799003  0.00204102
        3031    0.851737    0.799021  0.00204042
        3032    0.851578    0.799038  0.00203982
        3033    0.851376    0.799055  0.00203922
        3034    0.851133    0.799073  0.00203862
        3035    0.850848     0.79909  0.00203802
        3036    0.850522    0.799107  0.00203742
        3037    0.850152    0.799123  0.00203682
        3038    0.849741     0.79914  0.00203621
        3039    0.849286    0.799157  0.00203561
        3040     0.84879    0.799173  0.00203501
        3041    0.848252    0.799189   0.0020344
        3042    0.847673    0.799205  0.00203379
        3043    0.847053    0.799221  0.00203319
        3044    0.846392    0.799236  0.00203258
        3045    0.845692    0.799251  0.00203197
        3046    0.844953    0.799266  0.00203136
        3047    0.844177    0.799281  0.00203074
        3048    0.843362    0.799296  0.00203013
        3049    0.842511     0.79931  0.00202951
        3050    0.841622    0.799324  0.00202889
        3051      0.8407    0.799337  0.00202827
        3052    0.839743     0.79935  0.00202765
        3053    0.838752    0.799363  0.00202703
        3054     0.83773    0.799376   0.0020264
        3055    0.836676    0.799388  0.00202578
        3056    0.835593      0.7994  0.00202515
        3057    0.834481    0.799411  0.00202452
        3058    0.833343    0.799423  0.00202389
        3059    0.832182    0.799433  0.00202326
        3060    0.830997    0.799444  0.00202262
        3061     0.82979    0.799454  0.00202198
        3062    0.828565    0.799463  0.00202135
        3063     0.82732    0.799472  0.00202071
        3064    0.826061    0.799481  0.00202007
        3065    0.824788    0.799489  0.00201942
        3066    0.823505    0.799497  0.00201878
        3067    0.822212    0.799504  0.00201814
        3068    0.820912    0.799511  0.00201749
        3069    0.819608    0.799518  0.00201684
        3070    0.818302    0.799524  0.00201619
        3071    0.816997     0.79953  0.00201555
        3072    0.815694    0.799535   0.0020149
        3073    0.814397     0.79954  0.00201425
        3074    0.813109    0.799544   0.0020136
        3075    0.811832    0.799548  0.00201295
        3076    0.810567    0.799552  0.00201229
        3077    0.809317    0.799555  0.00201164
        3078    0.808084    0.799558  0.00201099
        3079     0.80687     0.79956  0.00201034
        3080     0.80568    0.799562  0.00200969
        3081    0.804515    0.799564  0.00200904
        3082    0.803376    0.799565  0.00200839
        3083    0.802266    0.799566  0.00200773
        3084    0.801188    0.799566  0.00200708
        3085    0.800143    0.799566  0.00200643
        3086    0.799133    0.799566  0.00200578
        3087     0.79816    0.799566  0.00200513
        3088    0.797224    0.799565  0.00200448
        3089    0.796327    0.799564  0.00200383
        3090    0.795471    0.799563  0.00200319
        3091    0.794656    0.799561  0.00200254
        3092    0.793882    0.799559  0.00200189
        3093     0.79315    0.799557  0.00200125
        3094    0.792461    0.799555   0.0020006
        3095    0.791816    0.799552  0.00199996
        3096    0.791213     0.79955  0.00199931
        3097    0.790653    0.799547  0.00199867
        3098    0.790137    0.799544  0.00199803
        3099    0.789663    0.799541  0.00199738
        3100    0.789231    0.799537  0.00199674
        3101     0.78884    0.799534   0.0019961
        3102    0.788489     0.79953  0.00199546
        3103    0.788179    0.799527  0.00199482
        3104    0.787907    0.799523  0.00199418
        3105    0.787674    0.799519  0.00199354
        3106    0.787477    0.799515   0.0019929
        3107    0.787317    0.799511  0.00199227
        3108     0.78719    0.799507  0.00199163
        3109    0.787096    0.799503  0.00199099
        3110    0.787031    0.799499  0.00199036
        3111    0.786995    0.799495  0.00198972
        3112    0.786986    0.799491  0.00198909
        3113    0.787002    0.799487  0.00198845
        3114    0.787043    0.799483  0.00198782
        3115    0.787106    0.799479  0.00198718
        3116    0.787189    0.799475  0.00198655
        3117    0.787292    0.799471  0.00198592
        3118    0.787412    0.799468  0.00198528
        3119    0.787548    0.799464  0.00198465
        3120    0.787699     0.79946  0.00198402
        3121    0.787865    0.799456  0.00198338
        3122    0.788042    0.799453  0.00198275
        3123    0.788232    0.799449  0.00198212
        3124    0.788432    0.799445  0.00198149
        3125    0.788641    0.799442  0.00198086
        3126     0.78886    0.799439  0.00198023
        3127    0.789087    0.799435   0.0019796
        3128    0.789321    0.799432  0.00197897
        3129    0.789561    0.799429  0.00197834
        3130    0.789807    0.799426  0.00197771
        3131     0.79006    0.799423  0.00197708
        3132    0.790318     0.79942  0.00197645
        3133    0.790582    0.799417  0.00197582
        3134    0.790849    0.799414  0.00197519
        3135    0.791119    0.799412  0.00197456
        3136    0.791392    0.799409  0.00197394
        3137    0.791667    0.799407  0.00197331
        3138    0.791944    0.799404  0.00197268
        3139    0.792222    0.799402  0.00197205
        3140    0.792503      0.7994  0.00197143
        3141    0.792784    0.799398   0.0019708
        3142    0.793067    0.799396  0.00197017
        3143    0.793351    0.799394  0.00196955
        3144    0.793637    0.799392  0.00196892
        3145    0.793922     0.79939   0.0019683
        3146    0.794209    0.799389  0.00196767
        3147    0.794496    0.799387  0.00196705
        3148    0.794783    0.799386  0.00196642
        3149    0.795071    0.799384   0.0019658
        3150    0.795358    0.799383  0.00196518
        3151    0.795645    0.799382  0.00196455
        3152    0.795931    0.799381  0.00196393
        3153    0.796215     0.79938  0.00196331
        3154    0.796498    0.799379  0.00196268
        3155    0.796779    0.799378  0.00196206
        3156     0.79706    0.799377  0.00196144
        3157    0.797339    0.799377  0.00196082
        3158    0.797616    0.799376   0.0019602
        3159    0.797889    0.799376  0.00195958
        3160    0.798158    0.799375  0.00195896
        3161    0.798424    0.799375  0.00195834
        3162    0.798684    0.799375  0.00195772
        3163    0.798941    0.799374   0.0019571
        3164    0.799193    0.799374  0.00195648
        3165    0.799439    0.799374  0.00195586
